  1881.41        2500.00       0.272110E-001  -7406.54       0.814159        727039.        242346.        4.46604        5.36751        2.57847        2.08167        3645.13       -11802.2       0.994841       0.406521E-004  0.146768E-005   2.33637       0.786597E-002  0.991875       -92.5028       -30.8343        4.15842        1.38614      -0.244093E-003 -0.232360E-003 -0.111622E-003  0.949476E-005  0.114113E-004  0.548180E-005   1.06151        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.104174E+007 -0.114258E+007 -0.193796E+007 -0.145322E+007  -465887.       -560663.       -730089.       -878995.      -0.104206E+007 -0.121280E+007  -425841.        0.00000     
  1878.21        2500.00       0.272074E-001  -7409.73       0.814068        727335.        242445.        4.46666        5.36825        2.57883        2.08167        3645.60       -11794.7       0.994652       0.406290E-004  0.146688E-005   2.33467       0.786597E-002  0.991875       -92.5016       -30.8339        4.15803        1.38601      -0.244019E-003 -0.232311E-003 -0.111598E-003  0.949148E-005  0.114073E-004  0.547991E-005   1.06136        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.104118E+007 -0.114180E+007 -0.193684E+007 -0.145183E+007  -465256.       -560215.       -729647.       -878403.      -0.104111E+007 -0.121174E+007  -425313.        0.00000     
  1875.00        2500.00       0.272039E-001  -7412.92       0.813978        727631.        242544.        4.46727        5.36899        2.57918        2.08167        3646.08       -11787.2       0.994462       0.406059E-004  0.146608E-005   2.33297       0.786597E-002  0.991875       -92.5013       -30.8338        4.15764        1.38588      -0.243949E-003 -0.232265E-003 -0.111576E-003  0.948819E-005  0.114034E-004  0.547801E-005   1.06122        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.104063E+007 -0.114102E+007 -0.193573E+007 -0.145045E+007  -464625.       -559767.       -729205.       -877811.      -0.104016E+007 -0.121068E+007  -424785.        0.00000     
  1871.79        2500.00       0.272003E-001  -7416.11       0.813889        727927.        242642.        4.46789        5.36974        2.57954        2.08167        3646.55       -11779.8       0.994272       0.405828E-004  0.146528E-005   2.33127       0.786597E-002  0.991875       -92.5004       -30.8335        4.15725        1.38575      -0.243876E-003 -0.232217E-003 -0.111553E-003  0.948491E-005  0.113994E-004  0.547612E-005   1.06107        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.104008E+007 -0.114023E+007 -0.193461E+007 -0.144906E+007  -463994.       -559318.       -728763.       -877219.      -0.103921E+007 -0.120962E+007  -424257.        0.00000     
  1868.59        2500.00       0.271968E-001  -7419.29       0.813800        728223.        242741.        4.46851        5.37048        2.57989        2.08167        3647.03       -11772.3       0.994082       0.405598E-004  0.146448E-005   2.32957       0.786597E-002  0.991875       -92.5005       -30.8335        4.15686        1.38562      -0.243808E-003 -0.232172E-003 -0.111532E-003  0.948162E-005  0.113955E-004  0.547421E-005   1.06093        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103954E+007 -0.113952E+007 -0.193347E+007 -0.144774E+007  -463351.       -558863.       -728322.       -876624.      -0.103822E+007 -0.120852E+007  -423731.        0.00000     
  1865.38        2500.00       0.271933E-001  -7422.48       0.813711        728518.        242839.        4.46912        5.37122        2.58025        2.08167        3647.50       -11764.8       0.993892       0.405368E-004  0.146368E-005   2.32786       0.786597E-002  0.991875       -92.4989       -30.8330        4.15647        1.38549      -0.243732E-003 -0.232122E-003 -0.111508E-003  0.947834E-005  0.113916E-004  0.547232E-005   1.06078        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103900E+007 -0.113881E+007 -0.193233E+007 -0.144641E+007  -462708.       -558408.       -727880.       -876029.      -0.103722E+007 -0.120742E+007  -423205.        0.00000     
  1862.18        2500.00       0.271897E-001  -7425.66       0.813624        728814.        242938.        4.46974        5.37196        2.58061        2.08167        3647.98       -11757.4       0.993701       0.405139E-004  0.146288E-005   2.32615       0.786597E-002  0.991875       -92.4991       -30.8330        4.15608        1.38536      -0.243664E-003 -0.232078E-003 -0.111487E-003  0.947506E-005  0.113876E-004  0.547043E-005   1.06064        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103846E+007 -0.113810E+007 -0.193119E+007 -0.144508E+007  -462065.       -557952.       -727439.       -875434.      -0.103623E+007 -0.120632E+007  -422679.        0.00000     
  1858.97        2500.00       0.271862E-001  -7428.85       0.813536        729110.        243037.        4.47036        5.37270        2.58096        2.08167        3648.45       -11749.9       0.993510       0.404909E-004  0.146209E-005   2.32444       0.786597E-002  0.991875       -92.4978       -30.8326        4.15569        1.38523      -0.243590E-003 -0.232028E-003 -0.111463E-003  0.947178E-005  0.113837E-004  0.546853E-005   1.06049        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103792E+007 -0.113739E+007 -0.193005E+007 -0.144376E+007  -461422.       -557497.       -726997.       -874839.      -0.103523E+007 -0.120521E+007  -422153.        0.00000     
  1855.77        2500.00       0.271827E-001  -7432.03       0.813449        729406.        243135.        4.47098        5.37344        2.58132        2.08167        3648.92       -11742.5       0.993319       0.404680E-004  0.146129E-005   2.32273       0.786597E-002  0.991875       -92.4967       -30.8322        4.15530        1.38510      -0.243517E-003 -0.231980E-003 -0.111439E-003  0.946850E-005  0.113797E-004  0.546664E-005   1.06035        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103738E+007 -0.113668E+007 -0.192892E+007 -0.144243E+007  -460779.       -557042.       -726556.       -874243.      -0.103424E+007 -0.120411E+007  -421627.        0.00000     
  1852.56        2500.00       0.271791E-001  -7435.22       0.813363        729702.        243234.        4.47159        5.37418        2.58167        2.08167        3649.40       -11735.0       0.993127       0.404451E-004  0.146050E-005   2.32101       0.786597E-002  0.991875       -92.4964       -30.8321        4.15491        1.38497      -0.243447E-003 -0.231934E-003 -0.111417E-003  0.946522E-005  0.113758E-004  0.546475E-005   1.06020        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103684E+007 -0.113597E+007 -0.192778E+007 -0.144111E+007  -460137.       -556586.       -726114.       -873648.      -0.103324E+007 -0.120301E+007  -421101.        0.00000     
  1849.36        2500.00       0.271756E-001  -7438.40       0.813277        729997.        243332.        4.47221        5.37493        2.58203        2.08167        3649.87       -11727.6       0.992935       0.404223E-004  0.145970E-005   2.31929       0.786597E-002  0.991875       -92.4948       -30.8316        4.15452        1.38484      -0.243372E-003 -0.231883E-003 -0.111393E-003  0.946195E-005  0.113719E-004  0.546286E-005   1.06006        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103630E+007 -0.113526E+007 -0.192664E+007 -0.143978E+007  -459494.       -556131.       -725673.       -873053.      -0.103224E+007 -0.120191E+007  -420575.        0.00000     
  1846.15        2500.00       0.271721E-001  -7441.58       0.813192        730293.        243431.        4.47282        5.37567        2.58239        2.08167        3650.34       -11720.2       0.992743       0.403994E-004  0.145891E-005   2.31757       0.786597E-002  0.991875       -92.4947       -30.8316        4.15413        1.38471      -0.243302E-003 -0.231838E-003 -0.111372E-003  0.945866E-005  0.113679E-004  0.546096E-005   1.05992        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103576E+007 -0.113455E+007 -0.192550E+007 -0.143845E+007  -458851.       -555675.       -725231.       -872458.      -0.103125E+007 -0.120080E+007  -420049.        0.00000     
  1842.95        2500.00       0.271686E-001  -7444.76       0.813107        730589.        243530.        4.47344        5.37641        2.58274        2.08167        3650.81       -11712.7       0.992550       0.403766E-004  0.145812E-005   2.31584       0.786597E-002  0.991875       -92.4926       -30.8309        4.15375        1.38458      -0.243225E-003 -0.231786E-003 -0.111346E-003  0.945542E-005  0.113640E-004  0.545909E-005   1.05977        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103520E+007 -0.113377E+007 -0.192444E+007 -0.143706E+007  -458243.       -555246.       -724804.       -871888.      -0.103035E+007 -0.119988E+007  -419525.        0.00000     
  1839.74        2500.00       0.271651E-001  -7447.94       0.813023        730885.        243628.        4.47406        5.37715        2.58310        2.08167        3651.29       -11705.3       0.992357       0.403538E-004  0.145733E-005   2.31412       0.786597E-002  0.991875       -92.4911       -30.8304        4.15336        1.38445      -0.243150E-003 -0.231736E-003 -0.111322E-003  0.945215E-005  0.113601E-004  0.545720E-005   1.05963        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103464E+007 -0.113300E+007 -0.192337E+007 -0.143566E+007  -457636.       -554816.       -724376.       -871318.      -0.102945E+007 -0.119896E+007  -419001.        0.00000     
  1836.54        2500.00       0.271616E-001  -7451.12       0.812939        731180.        243727.        4.47467        5.37789        2.58345        2.08167        3651.76       -11697.9       0.992164       0.403311E-004  0.145654E-005   2.31239       0.786597E-002  0.991875       -92.4906       -30.8302        4.15297        1.38432      -0.243079E-003 -0.231690E-003 -0.111300E-003  0.944888E-005  0.113561E-004  0.545532E-005   1.05949        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103408E+007 -0.113222E+007 -0.192231E+007 -0.143427E+007  -457028.       -554386.       -723948.       -870747.      -0.102854E+007 -0.119804E+007  -418477.        0.00000     
  1833.33        2500.00       0.271580E-001  -7454.30       0.812856        731476.        243825.        4.47529        5.37863        2.58381        2.08167        3652.23       -11690.5       0.991971       0.403084E-004  0.145575E-005   2.31065       0.786597E-002  0.991875       -92.4884       -30.8295        4.15258        1.38419      -0.243001E-003 -0.231637E-003 -0.111275E-003  0.944561E-005  0.113522E-004  0.545343E-005   1.05934        100.000        100.000        100.000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.733045E-002   0.00000        0.00000        0.00000        0.00000       0.535525E-003 -0.267763E-003 -0.103352E+007 -0.113144E+007 -0.192124E+007 -0.143287E+007  -456420.       -553956.       -723520.       -870177.      -0.102764E+007 -0.119711E+007  -417953.        0.00000     
